experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575325.489000,100.999702,all_requests,all,9364
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575326.489000,101.999702,all_requests,all,9384
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575327.489000,102.999702,all_requests,all,9404
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575328.489000,103.999702,all_requests,all,9424
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575329.489000,104.999702,all_requests,all,9444
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575330.489000,105.999702,all_requests,all,9464
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575331.489000,106.999702,all_requests,all,9484
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575332.489000,107.999702,all_requests,all,9504
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575333.489000,108.999702,all_requests,all,9524
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575334.489000,109.999702,all_requests,all,9544
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575335.489000,110.999702,all_requests,all,9564
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575336.489000,111.999702,all_requests,all,9584
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575337.489000,112.999702,all_requests,all,9604
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575338.489000,113.999702,all_requests,all,9624
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575339.489000,114.999702,all_requests,all,9644
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575340.489000,115.999702,all_requests,all,9664
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575341.489000,116.999702,all_requests,all,9684
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575342.489000,117.999702,all_requests,all,9704
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575343.489000,118.999702,all_requests,all,9724
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575344.489000,119.999702,all_requests,all,9744
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575345.489000,120.999702,all_requests,all,9764
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575346.489000,121.999702,all_requests,all,9784
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575224.489000,-0.000298,l1_hits,all,0
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575225.489000,0.999702,l1_hits,all,0
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575226.489000,1.999702,l1_hits,all,5
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575227.489000,2.999702,l1_hits,all,11
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575228.489000,3.999702,l1_hits,all,15
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575229.489000,4.999702,l1_hits,all,25
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575230.489000,5.999702,l1_hits,all,36
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575231.489000,6.999702,l1_hits,all,44
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575232.489000,7.999702,l1_hits,all,51
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575233.489000,8.999702,l1_hits,all,61
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575234.489000,9.999702,l1_hits,all,68
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575235.489000,10.999702,l1_hits,all,83
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575236.489000,11.999702,l1_hits,all,95
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575237.489000,12.999702,l1_hits,all,103
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575238.489000,13.999702,l1_hits,all,115
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575239.489000,14.999702,l1_hits,all,120
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575240.489000,15.999702,l1_hits,all,130
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575241.489000,16.999702,l1_hits,all,134
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575242.489000,17.999702,l1_hits,all,143
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575243.489000,18.999702,l1_hits,all,151
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575244.489000,19.999702,l1_hits,all,161
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575245.489000,20.999702,l1_hits,all,169
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575246.489000,21.999702,l1_hits,all,177
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575247.489000,22.999702,l1_hits,all,184
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575248.489000,23.999702,l1_hits,all,196
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575249.489000,24.999702,l1_hits,all,207
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575250.489000,25.999702,l1_hits,all,213
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575251.489000,26.999702,l1_hits,all,224
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575252.489000,27.999702,l1_hits,all,236
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575253.489000,28.999702,l1_hits,all,243
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575254.489000,29.999702,l1_hits,all,249
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575255.489000,30.999702,l1_hits,all,264
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575256.489000,31.999702,l1_hits,all,338
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575257.489000,32.999702,l1_hits,all,450
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575258.489000,33.999702,l1_hits,all,570
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575259.489000,34.999702,l1_hits,all,705
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575260.489000,35.999702,l1_hits,all,840
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575261.489000,36.999702,l1_hits,all,957
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575262.489000,37.999702,l1_hits,all,1073
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575263.489000,38.999702,l1_hits,all,1196
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575264.489000,39.999702,l1_hits,all,1323
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575265.489000,40.999702,l1_hits,all,1458
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575266.489000,41.999702,l1_hits,all,1576
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575267.489000,42.999702,l1_hits,all,1700
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575268.489000,43.999702,l1_hits,all,1825
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575269.489000,44.999702,l1_hits,all,1937
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575270.489000,45.999702,l1_hits,all,2058
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575271.489000,46.999702,l1_hits,all,2172
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575272.489000,47.999702,l1_hits,all,2282
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575273.489000,48.999702,l1_hits,all,2394
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575274.489000,49.999702,l1_hits,all,2521
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575275.489000,50.999702,l1_hits,all,2645
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575276.489000,51.999702,l1_hits,all,2763
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575277.489000,52.999702,l1_hits,all,2883
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575278.489000,53.999702,l1_hits,all,3009
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575279.489000,54.999702,l1_hits,all,3146
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575280.489000,55.999702,l1_hits,all,3277
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575281.489000,56.999702,l1_hits,all,3391
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575282.489000,57.999702,l1_hits,all,3511
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575283.489000,58.999702,l1_hits,all,3634
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575284.489000,59.999702,l1_hits,all,3757
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575285.489000,60.999702,l1_hits,all,3883
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575286.489000,61.999702,l1_hits,all,4014
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575287.489000,62.999702,l1_hits,all,4138
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575288.489000,63.999702,l1_hits,all,4254
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575289.489000,64.999702,l1_hits,all,4382
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575290.489000,65.999702,l1_hits,all,4504
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575291.489000,66.999702,l1_hits,all,4634
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575292.489000,67.999702,l1_hits,all,4754
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575293.489000,68.999702,l1_hits,all,4885
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575294.489000,69.999702,l1_hits,all,5004
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575295.489000,70.999702,l1_hits,all,5135
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575296.489000,71.999702,l1_hits,all,5273
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575297.489000,72.999702,l1_hits,all,5396
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575298.489000,73.999702,l1_hits,all,5530
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575299.489000,74.999702,l1_hits,all,5652
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575300.489000,75.999702,l1_hits,all,5783
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575301.489000,76.999702,l1_hits,all,5905
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575302.489000,77.999702,l1_hits,all,5953
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575303.489000,78.999702,l1_hits,all,5965
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575304.489000,79.999702,l1_hits,all,5973
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575305.489000,80.999702,l1_hits,all,5983
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575306.489000,81.999702,l1_hits,all,5993
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575307.489000,82.999702,l1_hits,all,5998
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575308.489000,83.999702,l1_hits,all,6009
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575309.489000,84.999702,l1_hits,all,6015
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575310.489000,85.999702,l1_hits,all,6022
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575311.489000,86.999702,l1_hits,all,6028
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575312.489000,87.999702,l1_hits,all,6040
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575313.489000,88.999702,l1_hits,all,6048
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575314.489000,89.999702,l1_hits,all,6057
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575315.489000,90.999702,l1_hits,all,6065
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575316.489000,91.999702,l1_hits,all,6071
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575317.489000,92.999702,l1_hits,all,6080
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575318.489000,93.999702,l1_hits,all,6090
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575319.489000,94.999702,l1_hits,all,6097
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575320.489000,95.999702,l1_hits,all,6105
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575321.489000,96.999702,l1_hits,all,6115
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575322.489000,97.999702,l1_hits,all,6126
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575323.489000,98.999702,l1_hits,all,6136
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575324.489000,99.999702,l1_hits,all,6144
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575325.489000,100.999702,l1_hits,all,6152
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575326.489000,101.999702,l1_hits,all,6162
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575327.489000,102.999702,l1_hits,all,6169
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575328.489000,103.999702,l1_hits,all,6178
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575329.489000,104.999702,l1_hits,all,6188
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575330.489000,105.999702,l1_hits,all,6200
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575331.489000,106.999702,l1_hits,all,6206
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575332.489000,107.999702,l1_hits,all,6216
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575333.489000,108.999702,l1_hits,all,6224
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575334.489000,109.999702,l1_hits,all,6233
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575335.489000,110.999702,l1_hits,all,6237
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575336.489000,111.999702,l1_hits,all,6244
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575337.489000,112.999702,l1_hits,all,6255
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575338.489000,113.999702,l1_hits,all,6267
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575339.489000,114.999702,l1_hits,all,6273
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575340.489000,115.999702,l1_hits,all,6281
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575341.489000,116.999702,l1_hits,all,6291
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575342.489000,117.999702,l1_hits,all,6301
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575343.489000,118.999702,l1_hits,all,6310
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575344.489000,119.999702,l1_hits,all,6319
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575345.489000,120.999702,l1_hits,all,6328
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575346.489000,121.999702,l1_hits,all,6341
2026-08-24_12-40-24-489298_singleFlight,singleFlight,burst-load,1787575224.489000,-0.000298,l2_hits,all,0
